threshold,micro_f1_score,macro_f1_score,precision,recall,exact_match,accuracy
0.54,0.22222222222222224,0.023333333333333334,0.14285714285714285,0.5,0.0,0.125
0.55,0.22580645161290322,0.023333333333333334,0.14583333333333334,0.5,0.0,0.12727272510528564
0.56,0.22950819672131148,0.023333333333333334,0.14893617021276595,0.5,0.0,0.12962962687015533
0.5700000000000001,0.24561403508771928,0.023333333333333334,0.16279069767441862,0.5,0.0,0.14000000059604645
0.5800000000000001,0.25,0.023333333333333334,0.16666666666666666,0.5,0.0,0.1428571492433548
0.59,0.25925925925925924,0.023333333333333334,0.175,0.5,0.0,0.1489361673593521
0.6,0.2692307692307692,0.023333333333333334,0.18421052631578946,0.5,0.0,0.15555556118488312
0.61,0.2745098039215686,0.023333333333333334,0.1891891891891892,0.5,0.0,0.15909090638160706
0.62,0.28,0.023333333333333334,0.19444444444444445,0.5,0.0,0.1627907007932663
0.63,0.28,0.023333333333333334,0.19444444444444445,0.5,0.0,0.1627907007932663
0.64,0.28,0.023333333333333334,0.19444444444444445,0.5,0.0,0.1627907007932663
0.65,0.28,0.023333333333333334,0.19444444444444445,0.5,0.0,0.1627907007932663
0.66,0.28571428571428575,0.023333333333333334,0.2,0.5,0.0,0.1666666716337204
0.67,0.2553191489361702,0.02,0.18181818181818182,0.42857142857142855,0.0,0.1463414579629898
0.68,0.26086956521739124,0.02,0.1875,0.42857142857142855,0.0,0.15000000596046448
0.6900000000000001,0.27272727272727276,0.02,0.2,0.42857142857142855,0.0,0.15789473056793213
0.7000000000000001,0.29268292682926833,0.02,0.2222222222222222,0.42857142857142855,0.0,0.17142857611179352
0.7100000000000001,0.3,0.02,0.23076923076923078,0.42857142857142855,0.0,0.1764705926179886
0.72,0.30769230769230765,0.02,0.24,0.42857142857142855,0.0,0.1818181872367859
0.73,0.3157894736842105,0.02,0.25,0.42857142857142855,0.0,0.1875
0.74,0.33333333333333326,0.02,0.2727272727272727,0.42857142857142855,0.0,0.20000000298023224
0.75,0.34285714285714286,0.02,0.2857142857142857,0.42857142857142855,0.0,0.2068965584039688
0.76,0.3529411764705882,0.02,0.3,0.42857142857142855,0.0,0.2142857164144516
0.77,0.36363636363636365,0.02,0.3157894736842105,0.42857142857142855,0.0,0.2222222238779068
0.78,0.39999999999999997,0.02,0.375,0.42857142857142855,0.0,0.25
0.79,0.39999999999999997,0.02,0.375,0.42857142857142855,0.0,0.25
0.8,0.4137931034482759,0.02,0.4,0.42857142857142855,0.0,0.260869562625885
0.81,0.4137931034482759,0.02,0.4,0.42857142857142855,0.0,0.260869562625885
0.8200000000000001,0.35714285714285715,0.016666666666666666,0.35714285714285715,0.35714285714285715,0.0,0.21739129722118378
0.8300000000000001,0.35714285714285715,0.016666666666666666,0.35714285714285715,0.35714285714285715,0.0,0.21739129722118378
0.8400000000000001,0.35714285714285715,0.016666666666666666,0.35714285714285715,0.35714285714285715,0.0,0.21739129722118378
0.85,0.35714285714285715,0.016666666666666666,0.35714285714285715,0.35714285714285715,0.0,0.21739129722118378
0.86,0.35714285714285715,0.016666666666666666,0.35714285714285715,0.35714285714285715,0.0,0.21739129722118378
0.87,0.23999999999999996,0.01,0.2727272727272727,0.21428571428571427,0.0,0.13636364042758942
0.88,0.25,0.01,0.3,0.21428571428571427,0.0,0.1428571492433548
0.89,0.25,0.01,0.3,0.21428571428571427,0.0,0.1428571492433548
0.9,0.18181818181818182,0.006666666666666667,0.25,0.14285714285714285,0.0,0.10000000149011612
0.91,0.1,0.0033333333333333335,0.16666666666666666,0.07142857142857142,0.0,0.05263157933950424
0.92,0.10526315789473682,0.0033333333333333335,0.2,0.07142857142857142,0.0,0.0555555559694767
0.93,0.0,0.0,0.0,0.0,0.0,0.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0
0.9600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0
