threshold,micro_f1_score,macro_f1_score,precision,recall,exact_match,accuracy
0.8200000000000001,0.45112781954887216,0.027881040892193308,0.42857142857142855,0.47619047619047616,0.0,0.291262149810791
0.8300000000000001,0.4628099173553719,0.026022304832713755,0.4827586206896552,0.4444444444444444,0.0,0.301075279712677
0.8400000000000001,0.41176470588235287,0.019516728624535316,0.5384615384615384,0.3333333333333333,0.0,0.25925925374031067
0.85,0.3218390804597701,0.013011152416356878,0.5833333333333334,0.2222222222222222,0.0,0.19178082048892975
0.86,0.19178082191780818,0.006505576208178439,0.7,0.1111111111111111,0.0,0.10606060922145844
0.87,0.11764705882352941,0.0037174721189591076,0.8,0.06349206349206349,0.0,0.0625
0.88,0.06153846153846154,0.0018587360594795538,1.0,0.031746031746031744,0.0,0.0317460335791111
0.89,0.06153846153846154,0.0018587360594795538,1.0,0.031746031746031744,0.0,0.0317460335791111
0.9,0.0,0.0,0.0,0.0,0.0,0.0
0.91,0.0,0.0,0.0,0.0,0.0,0.0
0.92,0.0,0.0,0.0,0.0,0.0,0.0
0.93,0.0,0.0,0.0,0.0,0.0,0.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0
0.9600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0
